k2,k_d,k4,k6,x1_0,x2_0,is_x1,feasibledev,alphadev,phidev,prediction_error,theta,alpha,phi
0.2555190749366498,0.9784005364843382,170.16997374504083,819.7987409531056,664.3806250569861,0.06988088140497117,False,0.0,-0.031169482599766818,0.0018723959573462112,6.014154746338726e-38,0.5,2.0,4.71238898038469
0.9301325952106865,0.2687788830186861,518.6249760156874,667.1583570788287,552.5937811765442,5.0044825080138295,False,0.0,-0.9903852316750332,-0.3005186514443024,1.8862405716360293e-37,0.5,5.0,0.0
0.5974158526292905,0.4184689758393981,21.584838082837344,34.61201509607281,28.193498970511765,9.995671943796026,False,0.0,-0.0008199643468469464,-5.77025572852289e-05,9.206231376499777e-38,0.5,5.0,1.5707963267948966
3.380873302042675,0.07394539152027779,783.7088402474847,800.4801451627563,227.53025509766002,5.000000000000004,False,0.0,4.000095810141602e-09,-1.9653403641987328e-10,1.4125941724238954e-37,0.5,5.0,3.141592653589793
0.05174868018842371,4.831041083361301,4.84970841174076,433.4689652752947,88.66441618474768,10.000000286513433,False,0.0,0.0011101603048662145,0.4986152979862691,3.995969159163867e-40,0.5,5.0,4.71238898038469
41.685946322282895,0.00599722501361003,643.8658177070357,643.8938901139419,4.620319754283397,10.825312964509504,False,0.0,-0.9939416006967083,-0.24808440177259372,3.413187093029691e-31,0.5,10.0,0.0
0.6269077709290527,0.3987827422038649,484.6888925717324,789.0156962916808,757.0280003325012,20.002088053505005,False,0.0,-8.221038806488501e-05,-6.566028098954012e-06,4.723907383164396e-38,0.5,10.0,1.5707963267948966
0.07766399194258922,3.2189949775541415,24.30542157127841,999.5196501067336,304.4728069422866,10.000000000000009,False,0.0,-4.263443253993415e-08,1.4002231543829202e-09,3.51660561974076e-38,0.5,10.0,3.141592653589793
4.065421220475485,0.06149424289440798,321.7987163701927,326.0513460162202,79.00235686454027,0.0038708060098313624,False,0.0,-0.0003720280340067106,1.3967146662644818e-05,7.657866673361029e-35,0.5,10.0,4.71238898038469
7.161552819634986,0.034908630334271856,875.6982596119979,879.2673484451665,101.95302231560527,20.326030559902453,False,0.0,-0.9855401397509743,-0.24954633208920535,1.4336886474948115e-34,0.5,20.0,0.0
0.22275936436205734,1.1222872749523007,89.25980257408777,516.5149398183602,377.3882946718452,40.00036745112173,False,0.0,6.813116611326109e-06,-5.953535916349943e-06,1.7022291925324282e-38,0.5,20.0,1.5707963267948966
0.45133349169995673,0.5539141335564749,71.37389596314215,147.89161581853537,148.08783676151484,19.99999999999996,False,0.0,2.4933861642040256e-08,-1.9646130066825788e-09,4.145627849242365e-38,0.5,20.0,3.141592653589793
6.492773597553958,0.038504345830598995,269.38135858911573,270.2087943393858,1.6079441981728393,39.99935393180615,False,0.0,-3.230302509482641e-05,0.49999817386054746,4.239729536112578e-35,0.5,20.0,4.71238898038469
0.29549350526353324,0.846042283660481,176.5245637794261,638.341587205408,546.230298948406,50.08502472387666,False,0.0,-0.9710353694785766,0.24992253552148935,4.853651404239058e-38,0.5,50.0,0.0
0.7887013680977772,0.3169767545895862,127.36942359432018,162.70988112665685,75.80612191526204,100.02865846653764,False,0.0,0.0005668237379514718,-1.859299514810415e-07,1.0822805724885823e-37,0.5,50.0,1.5707963267948966
3.9563559686078276,0.06318946070162909,932.4596604464397,944.1930899457032,191.9060980666648,49.999999999999986,False,0.0,-4.869934805418197e-07,9.702283045310359e-09,2.1842933971687927e-38,0.5,50.0,3.141592653589793
5.083086980011309,0.04918271140806719,629.1730073587303,632.8015969473762,123.29858515481867,1.2618728006952296e-05,False,0.0,-4.161462376917058e-07,3.7420323882116503e-07,1.8440372201362236e-34,0.5,50.0,4.71238898038469
0.3785043057503157,0.6604944678354996,224.32481900831036,547.9131056306489,489.6100167530984,104.16839663209481,False,0.0,-0.9850862693738555,-0.29750581699628653,3.9490885692621995e-38,0.5,100.0,0.0
0.5127276443911422,0.48758829904104733,96.25119620480093,135.5647694129742,124.53737862528868,21.37799504625848,False,0.0,-0.1428277307535929,0.4998999030047694,1.7570226648398345e-38,0.5,100.0,1.5707963267948966
0.42375257438537206,0.5899669172809396,429.76445497898095,969.1046851738246,963.5105513395137,100.00000000000003,False,0.0,-2.8325358281122703e-08,2.252307465271623e-09,1.5280509013155683e-38,0.5,100.0,3.141592653589793
2.099758087585224,0.11906133448330063,776.9221539205149,809.0693754231295,364.63896662256394,0.0006451454760969533,False,0.0,-6.4477784288419215e-06,1.3096719851327316e-09,1.234628806703627e-36,0.5,100.0,4.71238898038469
2.0573792876973918,0.48605524804286077,782.9625818519216,967.8877060323418,380.45185981441193,0.11144784782246564,False,0.0,-0.8968949487251132,-0.18632126033501809,9.26633780138602e-37,1.0,0.1,0.0
2.224092292669122,0.4496216291455716,797.2638847297444,958.3934778369803,358.28390158671397,0.20000168603573343,False,0.0,1.1256362364875372e-05,-9.446284121683468e-09,2.5262827745290274e-36,1.0,0.1,1.5707963267948966
368.8803680050793,0.0027109059921189152,703.5865226267271,703.5914222014318,1.8076280087718777,0.1000000000000445,False,0.0,7.518422329155783e-09,-1.8071911700075704e-11,1.5047496410545052e-38,1.0,0.1,3.141592653589793
207.48110510630426,0.004819715990464017,998.9601106866197,998.9828342209734,4.814701696398915,2.959299472138355e-10,False,0.0,-6.369712646225878e-09,9.744518281172248e-08,1.4054465097209532e-28,1.0,0.1,4.71238898038469
14.764439078995107,0.06773030757549522,486.540862567592,488.7377557164795,32.399483642633506,0.5543092742104627,False,0.0,-0.9266918011267371,-0.25407860593107084,3.168705355036583e-34,1.0,0.5,0.0
0.927429424057491,1.0782491627503188,169.12091312455973,365.2053502821992,181.62311123346515,1.0005997867019167,False,0.0,0.0011869497463083967,-7.009524156688344e-05,1.7712638686780285e-38,1.0,0.5,1.5707963267948966
12.728856937215149,0.07856164971705484,575.4176730610443,578.9298314498596,44.744801545353766,0.5000000000000004,False,0.0,-1.3909383644872264e-09,1.4873263196424304e-11,0.0,1.0,0.5,3.141592653589793
0.2603877730451565,3.840426101061895,36.35691723401757,570.6602459549802,139.15780220006658,2.5423663174706235e-08,False,0.0,-4.404234232868731e-08,1.2470708943123084e-09,1.2392135597647087e-38,1.0,0.5,4.71238898038469
25.270237050615485,0.0395722445340355,998.3647247120834,999.894574146099,38.49041712575663,1.0173741004005366,False,0.0,-0.8305009831450962,-0.24983819980549632,1.984779856673676e-32,1.0,1.0,0.0
3.3009519216731786,0.3029429157796162,786.0828858919685,857.9222363173001,236.2223011796425,2.0000003312407033,False,0.0,6.729232242541627e-07,-5.283761528128201e-08,2.582933851984243e-36,1.0,1.0,1.5707963267948966
69.79515959569288,0.014327641140055662,242.89784021560334,242.933374959025,2.4944777889046588,1.0000000000000009,False,0.0,3.770910472766786e-09,7.928062635994726e-13,1.1031068121223344e-37,1.0,1.0,3.141592653589793
8.178626888156959,0.12226991323544147,984.3639276795135,998.9578312280061,120.34335451539002,7.971135418394226e-06,False,0.0,-7.906534819746014e-06,8.44433830102348e-08,6.023697621209315e-34,1.0,1.0,4.71238898038469
12.638675783091358,0.07912221320985614,57.81835656124823,58.024088016754185,2.2780933981078055,2.2988578982997,False,0.0,-0.837836750276076,-0.251356027966058,1.1190728466309354e-33,1.0,2.0,0.0
4.908741961988817,0.20371818436242306,21.47904646027321,21.963014025780435,0.4553884583139989,3.9999777973255823,False,0.0,-1.1326175258674631e-05,-1.4261550754506562e-08,4.72958639219846e-36,1.0,2.0,1.5707963267948966
4.479916762172187,0.2232184330842629,615.0751257571751,645.2757104963684,135.7213540482274,2.0000000000000018,False,0.0,2.781241903448972e-11,-8.68036983665023e-12,0.0,1.0,2.0,3.141592653589793
0.5682092488649704,1.759915034817817,162.47451540983093,662.1871529838256,284.42946866047635,4.784062035412262e-09,False,0.0,-2.2681065914298415e-09,1.8621115746672238e-10,1.65351034949127e-39,1.0,2.0,4.71238898038469
5.9203336857236994,0.1689093982002064,230.068439047095,235.76320617574686,33.84379624358069,5.015999789537928,False,0.0,-0.9738363680131364,-0.2698684180090193,8.969759013699394e-35,1.0,5.0,0.0
2.0453426495412597,0.4889156348567245,185.49459889263753,227.39031650057495,81.65487579027825,10.001155243283266,False,0.0,0.00020874397611736484,-5.82264480447934e-07,2.6768907329076202e-37,1.0,5.0,1.5707963267948966
1.0747874756573683,0.9304164987486234,538.492474645283,999.9997903606494,498.5157947792347,5.000000000000004,False,0.0,2.6241333550558466e-09,-2.1706239651893265e-10,0.0,1.0,5.0,3.141592653589793
0.7851829062339721,1.2735886021721616,63.95807136072723,161.3319062908412,78.36319165640742,4.961087096688743e-09,False,0.0,-9.198185546566151e-10,9.660814690657465e-11,2.825135230173137e-38,1.0,5.0,4.71238898038469
15.364652870320016,0.0650844512036914,926.3140555065704,929.5769520322899,50.24413352741258,10.043887833555088,False,0.0,-0.988849422611864,0.2466887593137601,2.9672174967035303e-34,1.0,10.0,0.0
0.47912678281369914,2.0871302458348153,61.80114538869791,310.1425945547288,117.12001414093982,19.99999999999996,False,0.0,-1.8977408089426717e-08,-9.328793618941787e-09,8.58703686869474e-38,1.0,10.0,1.5707963267948966
0.9378718974876188,1.0662436977574556,386.72071980660627,815.7116420993153,407.32826243283984,10.000000000000009,False,0.0,1.293467555285588e-10,1.5288297310758125e-10,0.0,1.0,10.0,3.141592653589793
0.3112167662348009,3.2131944949442057,88.47281596026768,969.7889729714628,275.1633962365212,3.3540624166938926e-06,False,0.0,-2.5738245934547876e-07,6.885585515702099e-09,2.670639886201556e-38,1.0,10.0,4.71238898038469
0.1018954748591705,9.813978504757918,7.841125650640102,537.4526937623037,53.98271421506961,20.02267463567675,False,0.0,-0.8516176565806659,0.24320394593851538,1.8342857992965852e-38,1.0,20.0,0.0
0.932734480297126,1.0721164716473721,370.81396615280255,775.5878604075459,368.44337952773435,39.8449612581081,False,0.0,-0.008132213289693935,-0.002013576017363119,5.651445107819473e-39,1.0,20.0,1.5707963267948966
1.8607283125938179,0.537423971695266,490.30956449689404,621.1745123151798,235.1643595468062,20.000000000000018,False,0.0,1.6375316658212569e-09,0.49999999984482635,0.0,1.0,20.0,3.141592653589793
4.459990602758368,0.22421571906037885,765.702130331102,799.7117201536196,170.71554822950924,0.010063923086944815,False,0.0,-0.0005030598462250069,1.2020809447013075e-07,5.3342303007617004e-36,1.0,20.0,4.71238898038469
0.9222520917795962,1.0843022302832406,236.7744244922362,459.9968085320181,205.7132750434767,51.21046349331571,False,0.0,-0.9931438154223224,-0.2532545931032799,2.8067814758506983e-38,1.0,50.0,0.0
1.1997601037123107,0.8334999612887519,261.35491109447884,400.4910453024626,195.4219025423825,2.458530895428912,False,0.0,-0.03097602942525024,0.4993500979013397,1.5395552811425855e-37,1.0,50.0,1.5707963267948966
4.384215713980288,0.22809096660349593,830.4033233659973,862.2009140445883,150.2480594392286,49.999999999999986,False,0.0,-9.854074223270004e-10,7.157640409453465e-11,3.682242364564087e-38,1.0,50.0,3.141592653589793
1.5724288817784426,0.6359588097039935,227.56903511544525,287.8097723047123,130.32519449579934,0.0007807448806906869,False,0.0,-1.0461268058148399e-05,3.430036655615989e-08,3.744261879373529e-37,1.0,50.0,4.71238898038469
4.723491793084788,0.2117077881799232,461.7619067068396,464.1941166633332,22.687542451404752,74.53132187485956,False,0.0,-0.8825989695934151,0.24758034648633606,1.7134063849011256e-36,1.0,100.0,0.0
0.11146560932134841,8.971376966298747,15.530530594676407,364.38151732280505,37.66115753915605,200.41681605749716,False,0.0,-0.0002853655340111505,-4.526120975121176e-05,4.3443443612734e-39,1.0,100.0,1.5707963267948966
1.0869391193198963,0.9200147296434646,470.85778015424086,777.4030938604337,283.3693371769207,99.99999999999987,False,0.0,3.027000872179997e-11,0.4999999999963002,2.6706971667077616e-38,1.0,100.0,3.141592653589793
2.7607879241596245,0.36221543540125306,882.3991175686022,961.9482704902138,307.9684096498163,0.058795494127517056,False,0.0,-0.0005855568852510817,6.83771869077062e-07,8.984903198593246e-37,1.0,100.0,4.71238898038469
6.473377030062066,3.8619718709262796,583.0002743764351,930.4045541375423,89.94625267716727,0.12023754471507386,False,0.0,-0.8583334719185037,-0.24930925170365628,1.8475510870036268e-37,5.0,0.1,0.0
4.25287876640057,5.878371186479597,306.25806758891434,728.9831646488676,71.86996607095209,0.19999999999997797,False,0.0,-4.332275675977826e-06,-4.692687746178896e-07,1.0859894650676428e-38,5.0,0.1,1.5707963267948966
14.401526075771276,1.735927141920001,892.3667251352032,999.756984380644,61.8943285713866,0.1000000000000445,False,0.0,-2.380475117025327e-08,6.276441513047623e-09,1.3192041938695776e-38,5.0,0.1,3.141592653589793
2.7389858494473174,9.127465921390062,161.85721193435933,700.321542664373,59.01692898264582,6.969202992479495e-07,False,0.0,-5.465023740658381e-06,2.164465303079404e-07,8.80990573664257e-39,5.0,0.1,4.71238898038469
84.63209557157741,0.295396206736442,897.445681520628,900.431726356204,10.10262976999432,0.5013906323882988,False,0.0,-0.9878393651726302,-0.21313177920715792,4.026736455724457e-34,5.0,0.5,0.0
9.850265151990778,2.5380027455349667,674.9620537783445,847.6025743939967,67.62359336305562,1.0017732752333197,False,0.0,0.0034967317796188446,-0.000275886359607384,1.4075490068212512e-36,5.0,0.5,1.5707963267948966
13.340259913576569,1.8740264554034027,530.1419117878394,603.6787074834201,39.07567947093982,0.5000000000000004,False,0.0,-2.6873456793197192e-09,0.4999999997718124,3.278352749547356e-38,5.0,0.5,3.141592653589793
4.555892165475306,5.487399414202729,31.10154890205008,65.81848587848921,6.553477545819586,2.123135001141918e-08,False,0.0,-3.8810846092474094e-08,4.569494288021498e-09,1.6769576966803102e-37,5.0,0.5,4.71238898038469
3.8194530077686473,6.545439870355987,146.85139517686858,391.905003186364,37.4348271982769,1.0197396597121933,False,0.0,-0.9897005669193506,-0.2432554525685187,5.149416522582584e-38,5.0,1.0,0.0
6.039546367026971,4.139383735256677,534.8461480509314,897.2794130393867,86.96399311041775,2.0000000000027773,False,0.0,-3.749008439046797e-05,-2.7687983008676318e-06,4.948913600405976e-38,5.0,1.0,1.5707963267948966
188.3763398112769,0.1327130574096833,940.0072025739718,940.5367342017073,4.016573118436229,1.0000000000000009,False,0.0,-1.1237967778576774e-08,4.090772888104038e-11,0.0,5.0,1.0,3.141592653589793
10.578406206889602,2.3633049734578893,810.3286961431779,988.999641391086,76.4195418614641,4.906707262719578e-07,False,0.0,-4.294898904300126e-07,9.883434802562586e-08,4.225936736741572e-40,5.0,1.0,4.71238898038469
7.226874270728212,3.4593102167641403,39.14676845681242,50.67239877233965,3.3476462982241495,2.0618251874648386,False,0.0,-0.9883806248417727,-0.2523540720894991,0.0,5.0,2.0,0.0
60.923094151207444,0.41035341931175573,907.2740458730228,912.5643715117981,10.905501343943191,4.0000000000000036,False,0.0,9.678124968104385e-11,-3.18039918767909e-11,6.0892660223537285e-34,5.0,2.0,1.5707963267948966
11.42705257731519,2.187790756264622,161.69752861248332,188.28009406028818,12.884906793694807,2.0000000000000018,False,0.0,-1.541724387044141e-07,4.6482045137048717e-08,0.0,5.0,2.0,3.141592653589793
5.024380060146772,4.975738240484479,507.4317495914271,999.9993737814796,99.99815014119068,0.0012589049033784327,False,0.0,-0.0006172195790626889,4.5019521708707145e-06,1.3375021901538855e-37,5.0,2.0,4.71238898038469
46.88944556478736,0.5331690255423769,794.22414117301,800.5476891747946,11.859559090079186,5.078755695599179,False,0.0,-0.9997783974151443,-0.3644562332240426,2.302526195785736e-34,5.0,5.0,0.0
39.94578129982729,0.625848317056402,986.9828668367924,999.3168339497092,14.783789210853215,10.001418963423546,False,0.0,0.00019088611816742151,-5.145959393230985e-07,2.834363378144506e-35,5.0,5.0,1.5707963267948966
8.963605657875407,2.7890562073126284,177.38922555160684,218.6392018194534,12.662763145589173,5.00000000000006,False,0.0,4.00590671745249e-11,0.4999999999661214,1.2949200899728057e-38,5.0,5.0,3.141592653589793
4.455674833725942,5.610822363151308,128.20971457534725,261.604083744958,25.985053551016268,0.005778113516152761,False,0.0,-0.0011556223470379212,8.30998120371961e-07,2.4389653371939976e-38,5.0,5.0,4.71238898038469
3.925436032684082,6.3687192433768525,102.18925521187155,201.78174073257514,15.499320550471985,10.758435945006916,False,0.0,-0.9636393578445802,-0.2501946770097338,8.949189369503555e-39,5.0,10.0,0.0
1.7435084315878813,14.338903986389973,75.60846067620025,545.032734664141,31.53419608157504,22.000676453421075,False,0.0,0.13731763888195525,-0.0013198538422453015,2.1304722711909615e-38,5.0,10.0,1.5707963267948966
32.820457610853225,0.7617200313420639,909.4373188553607,922.9269719781823,19.198349896652147,10.000000000000009,False,0.0,1.5934894737057448e-08,-2.1975774627510004e-08,0.0,5.0,10.0,3.141592653589793
4.539609800438049,5.507081246848051,469.162010762766,983.2399627873008,97.86704310398397,3.831766404172043e-06,False,0.0,-3.751548284247619e-07,1.2241634086325213e-09,4.4411888488091673e-38,5.0,10.0,4.71238898038469
7.013189589030633,3.564711845107201,680.0515880251802,949.6837241519787,73.84855324254075,24.02868984878237,False,0.0,-0.8649788259804072,-0.24996169784643832,1.9823584060585464e-37,5.0,20.0,0.0
