k2,k_d,k4,k6,x1_0,x2_0,is_x1,feasibledev,alphadev,phidev,prediction_error,theta,alpha,phi
0.18121997697823078,5.518155430072293,18.21753248311797,570.1830357307462,100.0430737754136,1.1988634585069491e-05,False,0.0,-2.3971421917345914e-05,2.4292951795509446e-07,8.90043729894775e-41,1.0,0.5,4.71238898038469
365.18824358570225,0.0027383137808085554,586.3494590087479,586.3521590001812,1.0958037960138167,0.5076287282911318,True,0.0,-0.19769950095067634,-0.4781503134854219,3.108525945109693e-32,1.0,1.0,0.0
2.229718305592321,0.44848714633230397,831.4494665756198,998.2391515408955,371.0608385462297,2.0011485328130796,False,0.0,0.0007636998711570975,-1.0758874049458724e-06,3.85573831604808e-39,1.0,1.0,1.5707963267948966
0.09398853911524174,10.63959509758817,4.970203427783093,556.962526250339,51.97411755327164,1.0000000000000009,False,0.0,-9.327614680643137e-09,1.0568276416574052e-10,1.8750016642995733e-38,1.0,1.0,3.141592653589793
421.29681575178313,0.002373623446964701,866.0311456043521,866.0333167789291,1.6363270426922316,0.4196147552923968,True,0.0,-0.2666612487070944,0.4715069666263003,1.084261377593128e-28,1.0,1.0,4.71238898038469
26.349725363323028,0.037951059687017834,104.65880841570846,104.7346517105684,1.999055632143587,2.04861437725129,True,0.0,-0.001907607459255889,-4.8287568288949034e-05,2.3124858712325572e-37,1.0,2.0,0.0
46.6366537125199,0.021442361756146833,170.16839054284316,170.20876324767465,3.648855315128985,1.5421386390102043e-08,True,0.0,-0.11699569672929544,0.00018131999482049542,3.4120017023451946e-31,1.0,2.0,1.5707963267948966
14.54789386642169,0.06873847233021968,236.82293217950055,237.80443834931108,14.415676968101254,2.0000000000000018,False,0.0,-2.2975878077868828e-07,8.091914727291436e-08,0.0,1.0,2.0,3.141592653589793
160.6464281095963,0.006224850510325567,896.7037540716541,896.716203772674,4.000000004611537,1.5818468537361352,True,0.0,2.3650288394350127e-09,0.4999995243916391,2.7752353736111602e-30,1.0,2.0,4.71238898038469
4.1450606930315,0.24125099101230474,41.79638241692524,43.00264582398711,5.00620693417736,6.280401766519006,True,0.0,-0.0025401030208692665,-0.00019695802638981303,1.5512457710066207e-38,1.0,5.0,0.0
16.274773189118797,0.06144478871561745,721.6368232501903,724.0541058565487,34.35863262623096,10.001006503494558,False,0.0,0.00018210467373402928,-3.7761600307878097e-06,1.433682126192602e-33,1.0,5.0,1.5707963267948966
1.5855998032284768,0.6306761630292061,470.74630398387245,654.8334060160481,294.1445094930951,5.000000000000004,False,0.0,-7.408568203359778e-10,7.605384761711314e-11,3.7913354913332564e-38,1.0,5.0,3.141592653589793
38.19418147354136,0.026181998446353407,999.2961355784646,999.8501639384621,26.151043757954184,0.009108719392025844,False,0.0,-0.0012397143343265693,4.262483325126274e-06,1.1912832008457393e-32,1.0,5.0,4.71238898038469
5.199102410888057,0.19234089290216355,965.9335036383796,967.856912567424,10.000000000000009,177.71192150354082,True,0.0,3.109155155556209e-10,1.8909736448147784e-12,2.6157749638882123e-38,1.0,10.0,0.0
0.5976062871017596,1.6733425025525566,17.8228525223289,50.995023924195635,17.1923552543517,20.000297989133774,False,0.0,4.595362056503127e-05,-3.7917590622125534e-06,2.5597812290503697e-38,1.0,10.0,1.5707963267948966
11.710899390573404,0.0853905380491051,852.1354584230894,857.4949362216579,63.61202944747363,10.000000000000009,False,0.0,-5.451988860372126e-10,-6.704538589532172e-12,4.999371460891604e-38,1.0,10.0,3.141592653589793
0.8580306936648574,1.1654594729341874,357.0061089303529,830.2714058995448,410.3160498261507,0.001727984359656265,False,0.0,-0.00017274659072652465,9.05405934492863e-06,8.779847021060464e-38,1.0,10.0,4.71238898038469
0.8739486693421505,1.1442319613035539,44.04139485853214,66.92603416963289,19.99999999999996,7.508932451367578,True,0.0,-2.6181810053316212e-09,-0.49999999940864703,9.544750514059843e-39,1.0,20.0,0.0
24.957080459589996,0.04006878936096632,998.2955441374057,999.0969198983101,39.999997452649815,0.0005010382914671929,True,0.0,-9.451385873937568e-08,9.161335318623802e-07,1.2050649875934248e-33,1.0,20.0,1.5707963267948966
0.9407988506198173,1.0629264686507427,478.20090283951384,997.2198160784023,498.27380498973866,19.99999999999996,False,0.0,-3.9392581419051e-09,5.116160393340211e-10,1.352865175006542e-38,1.0,20.0,3.141592653589793
22.513645859718935,0.04441750599751524,900.6044017495595,901.4927518105893,39.999994800696385,0.0026122867032296604,True,0.0,-1.9361909853188308e-07,0.4999989839416118,7.003380694986318e-33,1.0,20.0,4.71238898038469
0.9891556072240681,1.0109632829220523,119.94223838459189,170.49040250405346,50.00000000000004,20.709034899384584,True,0.0,6.492655302281491e-10,-0.49999999991611843,1.3338047920946446e-38,1.0,50.0,0.0
0.5355634319319513,1.8671924563495215,144.98946104370114,557.1221841690987,209.57845955590105,100.000000000044,False,0.0,-2.4604850923370947e-07,-1.1707129121614945e-07,0.0,1.0,50.0,1.5707963267948966
1.5112803898428284,0.6616905815233922,206.22084836156353,263.4269059972576,109.46436451479596,49.999999999999986,False,0.0,-3.0827995711746325e-10,3.320859550311811e-11,0.0,1.0,50.0,3.141592653589793
3.539762403618474,0.2825048367590332,826.1918956652295,877.8970524532443,228.61010550747608,1.1551727959501767,False,0.0,-0.015518724851193988,2.9160262559856738e-06,1.6050142930876703e-36,1.0,50.0,4.71238898038469
1.27107231794521,0.7867372972267856,303.8228343102903,382.4965640057068,99.99999999999982,60.35502579650054,True,0.0,-2.30313434990137e-10,-0.49999999994484967,6.201684862016467e-38,1.0,100.0,0.0
1.988564894768008,0.502875215503924,421.2777756333341,471.56458600029873,199.99700812531827,11.853740104889877,True,0.0,-1.5776332596972864e-05,1.886378062169821e-06,4.8506217612467056e-37,1.0,100.0,1.5707963267948966
0.19669489703216803,5.084015981545557,32.79442910716779,372.0376064384924,85.66424611003171,100.00000000000009,False,0.0,-3.9687160224843865e-09,2.348278441057011e-10,5.58832458454793e-38,1.0,100.0,3.141592653589793
0.7327053287100593,1.364805141734833,196.74306196693814,333.28380026947434,200.00361996928157,68.51785257631072,True,0.0,-0.0004050648887209407,0.4999935486826897,4.209683708909776e-38,1.0,100.0,4.71238898038469
48.85145875484726,0.5117554447137035,9.763329046273473,9.814499897152329,0.10000283466582438,0.1100878422224949,True,0.0,-0.00018601176279831044,-1.9112046876977102e-05,3.8569588511308116e-38,5.0,0.1,0.0
792.0117844813968,0.03156518689475032,705.3392653878258,705.3642197712413,0.6905706148498947,0.2000000000105806,False,0.0,1.4551579941013415e-09,-3.23467330009352e-08,1.0538743530363535e-29,5.0,0.1,1.5707963267948966
205.6136864256332,0.12158723689360072,964.2330095337386,964.7910386676293,4.591967401646135,0.1000000000000445,False,0.0,4.025933364459888e-09,8.799322581736966e-11,3.743310236817418e-38,5.0,0.1,3.141592653589793
4.436469808810351,5.635111040393579,402.34531337105506,912.8321979720441,90.63448045426281,0.00039341329738373787,False,0.0,-0.0035792979594375662,0.0006532885940682222,5.680747981353798e-39,5.0,0.1,4.71238898038469
17.17693618687377,1.4554399997774015,17.533360221023532,18.26108021166317,0.49999999414485075,0.6662941536330624,True,0.0,-2.7807195213114255e-08,-1.5905094882360095e-10,3.842015007064207e-37,5.0,0.5,0.0
198.59345976794418,0.1258853137923697,984.4493445462704,985.0104298721967,3.957370990132991,1.0000543795780081,False,0.0,0.00012167514160932313,-4.640241867837641e-08,3.7386468154604614e-32,5.0,0.5,1.5707963267948966
352.66299109587897,0.0708892076322327,999.5009659277106,999.6664322026213,2.341240756180585,0.5000000000000004,False,0.0,-9.508666076740724e-10,-8.50156046603821e-10,0.0,5.0,0.5,3.141592653589793
8.099083618818003,3.086768969999664,18.631725944183884,24.190061207742975,2.1605304574945916,0.002852272277531487,False,0.0,-0.006151617021096456,2.657012696245671e-05,4.807821661809716e-37,5.0,0.5,4.71238898038469
392.0400793668398,0.0637689902531802,752.9008364943912,752.9638853700893,0.9886687118523807,0.9442703587914658,True,0.0,-0.022249964815051704,6.305555883938779e-06,3.3390158264119384e-38,5.0,1.0,0.0
1.9351118295625747,12.919150003672483,59.66820598879386,445.10460231600894,29.70423637702374,2.0000010699197657,False,0.0,2.12854827452702e-06,-4.077991266900528e-06,4.0943947355339005e-38,5.0,1.0,1.5707963267948966
8.119664888855628,3.0789448015659993,269.7766086613668,368.9958865360633,32.67157546736305,1.0000000000000009,False,0.0,-3.4108722513082057e-09,2.213092851666015e-10,4.856929636962128e-38,5.0,1.0,3.141592653589793
23.498223242080563,1.0639102259965791,511.81331921197324,533.9223635319867,21.737620919620337,1.008454042494833e-06,False,0.0,5.591952459305105e-06,2.059794705913274e-07,1.1444712284390135e-35,5.0,1.0,4.71238898038469
200.78129289934606,0.12451359207320567,968.9973713274804,969.2463985120233,2.0000000000000018,2.8759391741342566,True,0.0,1.5376560025259778e-08,2.5340624719664453e-10,3.2904035345153056e-38,5.0,2.0,0.0
3.7983437305450507,6.581816121315744,283.21019171005435,760.7966155215746,71.82985853129314,3.9994763408151,False,0.0,-0.0002619662277977275,-2.9300842316624854e-06,4.072255987190574e-38,5.0,2.0,1.5707963267948966
22.22950166693738,1.124631598790326,891.1250182161423,933.9594185104664,37.659304454885024,2.0000000000000018,False,0.0,2.4259426911754645e-08,0.49999994020083055,0.0,5.0,2.0,3.141592653589793
246.79748361687203,0.10129762926922689,987.1841035561937,987.3866980153335,3.9999763586870962,1.5421386390102043e-08,True,0.0,-7.874865520007823e-06,0.4999999983969839,2.425644602196267e-31,5.0,2.0,4.71238898038469
34.887833395433944,0.7165821883130167,350.6585489748953,354.24145993866375,5.000000094122492,5.767608874000518,True,0.0,-4.911357309733688e-08,-2.0097277441782453e-09,7.807393218768701e-38,5.0,5.0,0.0
96.72063647000951,0.2584763801440847,971.1242476003455,972.4166302167744,10.00000000000395,0.040507342948248315,True,0.0,-5.537891569762365e-07,8.334500269388595e-08,3.448140179448678e-32,5.0,5.0,1.5707963267948966
50.965829463558876,0.49052473516349365,654.749271850438,658.5983353315139,7.360979893675291,5.000000000000004,False,0.0,-2.579640434596797e-08,0.4999999997428037,8.201644204187297e-38,5.0,5.0,3.141592653589793
3.950902441517412,6.327668265683199,51.58993288776242,83.22823162197679,9.999669207746308,3.0581024105652554,True,0.0,-6.481216454545802e-05,0.4999996888013495,3.5100691239196877e-38,5.0,5.0,4.71238898038469
29.741238837032835,0.8405836803566771,600.1614192974135,608.5672560999718,10.000000000000009,11.860603146426785,True,0.0,4.1141978712744276e-11,-1.9094483148350276e-11,2.633988624558141e-37,5.0,10.0,0.0
5.650539314513425,4.424356439001748,253.11369381225478,407.05721576411634,29.18610394298532,20.000000000000018,False,0.0,-5.112001279172773e-06,-1.6717815780023638e-06,9.6314654830986e-39,5.0,10.0,1.5707963267948966
3.5720721859756055,6.998738742781591,146.1550806390669,362.52842210220604,35.64605572474277,9.999999999999954,False,0.0,3.0359498426335563e-07,-1.9414302899364563e-08,0.0,5.0,10.0,3.141592653589793
12.626880456551747,1.9799031190659744,261.978419472685,281.7774427170969,19.99999933985813,0.7477528587653826,True,0.0,3.3551822697930334e-07,0.499996921048414,4.6856299295176265e-37,5.0,10.0,4.71238898038469
24.228821282519853,1.0318289820411743,979.3634203591974,999.9999999947498,19.999999994402994,24.54873837498245,True,0.0,-4.562256128437525e-10,3.886642058540341e-12,0.0,5.0,20.0,0.0
