k2,k_d,k4,k6,x1_0,x2_0,is_x1,feasibledev,alphadev,phidev,prediction_error,theta,alpha,phi
99.99103663522064,0.0025002241042067614,999.9062736948136,999.9187747811613,9.999959054574125,1.5421386390102043e-08,True,0.0,-5.455475679538857e-06,0.49999999848392424,2.634774567745468e-28,0.5,5.0,4.71238898038469
1.1947560708977512,0.20924773356635687,24.899509966629818,26.991987301642983,9.999999999999954,6.655709436428903,True,0.0,4.694962196793995e-10,-0.4999999999505308,7.256252711826378e-38,0.5,10.0,0.0
49.09308803450685,0.005092366563380133,981.996543068265,982.0474667631177,19.999983999622827,0.0027615125897106907,True,0.0,-2.1738142892413492e-06,1.0487130168720649e-07,3.720913038404457e-31,0.5,10.0,1.5707963267948966
126.3746270342826,0.001978245205283024,996.7056629022964,996.7220859536532,7.863641861125759,0.023334949354636425,True,0.0,-0.95615152838051,0.25587408354213215,3.642231226437904e-29,0.5,10.0,3.141592653589793
26.557015465992208,0.009413708416148624,898.1995231186911,898.2935721156607,20.00573438173986,13.816171833828994,True,0.0,0.001510922139167592,0.4997024051792508,1.7745588619540485e-31,0.5,10.0,4.71238898038469
19.539098318274494,0.012794858592127582,780.8240707152986,781.0799675023889,19.99992181708443,20.473901695520603,True,0.0,-0.00020537859898916988,3.829423023627952e-07,1.580671164918752e-38,0.5,20.0,0.0
7.2779455554815575,0.03435035314487982,298.2725360375453,298.9595431017652,39.99999999999998,0.9830678032119455,True,0.0,-1.924682080378659e-09,2.082385836661484e-09,1.1409186703193281e-34,0.5,20.0,1.5707963267948966
15.255053853005851,0.016388011632665594,352.21922572046816,352.5953889497839,21.899070913018402,1.1895502623744947,True,0.0,-0.94727537368082,-0.24967812622564953,4.26691311173727e-32,0.5,20.0,3.141592653589793
12.279508970671815,0.020359120270777607,490.7458226697917,491.1527506125749,39.962600134089584,0.00202388612818849,True,0.0,-0.0012450579668094042,0.49999782489057204,3.1772324305153666e-34,0.5,20.0,4.71238898038469
0.49903691565916786,0.5009649429837871,63.96652577282802,89.01477243203753,49.999999999999986,28.083452146848597,True,0.0,2.5977779705144144e-08,-0.4999999968866998,1.4669178903725094e-39,0.5,50.0,0.0
9.631606120042434,0.02595621092517211,965.0436253101732,966.3414358558061,99.99999999570369,0.1955035937500904,True,0.0,3.962283834368918e-10,1.6726772430863064e-09,7.951421552184497e-33,0.5,50.0,1.5707963267948966
18.195304804644763,0.013739808301325178,899.192153816504,899.8687523077479,48.5754713695784,0.8435082928706095,True,0.0,-0.9866360724269244,0.250592739461845,1.5153288381183231e-32,0.5,50.0,3.141592653589793
0.2777431371850936,0.9001122495185002,42.393571071372094,87.401317873053,99.99939280816811,52.63939486035041,True,0.0,-5.956686510666387e-05,0.4999948769949823,3.100081496161966e-38,0.5,50.0,4.71238898038469
1.3338958046661409,0.187420935822324,275.83797496755636,294.58006829258096,99.99999585067049,69.30706990374885,True,0.0,-1.948519600114551e-07,-0.49999999558030445,9.438445297851852e-39,0.5,100.0,0.0
3.699779543374637,0.06757159367716553,737.8530582050465,744.5943171657393,199.30263662513775,0.1316468981371055,True,0.0,-0.004620494330440761,3.141663025119183e-05,1.4155870137094623e-34,0.5,100.0,1.5707963267948966
6.183250406129992,0.040431809093830866,547.8569179091196,551.6212187449156,87.74653535013549,0.8569661031033182,True,0.0,-0.9464407647047124,0.25004269764744497,7.872032116942429e-35,0.5,100.0,3.141592653589793
4.957136443331123,0.05043234190907274,993.9425655201836,998.9857997157746,199.99999999978596,0.5074052100887405,True,0.0,-9.30875265758857e-10,0.4999999999890278,8.016810317007214e-35,0.5,100.0,4.71238898038469
189.2575333567927,0.00528380552289444,61.72011051123366,61.720638891785974,0.09999999999998899,0.2255886802431939,True,0.0,-4.846134715741357e-09,-0.49999999999392325,1.260238470382005e-38,1.0,0.1,0.0
237.0363130396012,0.004218762885638252,77.06752636917807,77.06794824546664,0.20000037842515805,0.1251292416718508,True,0.0,3.784257680106151e-06,6.140672203523837e-08,1.7188953440256445e-28,1.0,0.1,1.5707963267948966
211.48289012515332,0.00472851491394037,36.67056199497998,36.671142127621735,0.16926458925708987,0.004132803058221057,True,0.0,-0.5342353432448634,0.2500672206529689,2.837160564737705e-29,1.0,0.1,3.141592653589793
21.91506581400532,0.04563070941639278,298.047782162807,298.05234523374855,0.19999999999997797,13.400131740219868,True,0.0,1.836486518413949e-11,0.4999999948216398,1.6068717732905618e-33,1.0,0.1,4.71238898038469
3.458376905813909,0.28915298338908374,3.5292027202373233,3.673779211768702,0.49999999832189834,0.6650559889075369,True,0.0,-4.564071343082787e-11,3.5453984303362137e-10,2.129040073212109e-37,1.0,0.5,0.0
202.9725791868925,0.004926773872638348,190.1477956897331,190.15014857825324,0.9327164236750396,0.004102394845717505,True,0.0,-0.08970966498403776,0.0002574118791151535,6.441180601628174e-29,1.0,0.5,1.5707963267948966
52.1320413699905,0.01918206104577451,26.959752455417874,26.969470909019133,0.5147979069251574,0.002203315631832403,True,0.0,-0.9779445039010963,0.13247033211456102,3.851911779167307e-32,1.0,0.5,3.141592653589793
471.26134681812795,0.002121964822177377,345.5907580597368,345.59163012746706,0.73327048537003,6.0947113023068766e-05,True,0.0,-0.3554026553959946,0.4999997648003874,4.437942533757115e-28,1.0,0.5,4.71238898038469
51.14519972852638,0.019552177043161437,92.34424024579563,92.36324814193524,0.9780139498841156,0.8457890120532885,True,0.0,-0.06545517396155986,-0.0009964960881059712,0.0,1.0,1.0,0.0
513.8472422868838,0.0019461036621496442,999.2023083698903,999.2041878326683,1.8972703970931981,0.04728087796129765,True,0.0,-0.06848636831897148,3.079352823030823e-07,7.023082380475699e-28,1.0,1.0,1.5707963267948966
287.83989197163385,0.003474153610711292,313.5602277496083,313.56380666312936,1.089055400849137,0.0002686596526912943,True,0.0,-0.94036778076622,0.225055884634088,5.216042410864533e-28,1.0,1.0,3.141592653589793
355.26921974234693,0.002814766786509772,822.4966770182244,822.4994917849979,2.0000006509215407,0.3151424608216491,True,0.0,3.5593144716017378e-06,0.4996164562582855,4.915795096206575e-28,1.0,1.0,4.71238898038469
6.823649182033876,0.1465491518281626,27.441989825296442,27.73508834348648,2.0000062212859326,2.314692312643696,True,0.0,-3.51759556371789e-07,-3.785806540887056e-07,2.438351840718365e-38,1.0,2.0,0.0
26.535311001801233,0.03768563330319058,106.17900488488257,106.25437615154615,3.9999999989582813,0.001423043914761113,True,0.0,-1.2797115589435748e-09,5.990128051301271e-10,8.071326885724927e-33,1.0,2.0,1.5707963267948966
674.9058599177002,0.0014816881277663562,984.1514412830279,984.1536729189535,1.3634003566675434,0.09479281231417058,True,0.0,-0.9285067706929128,-0.24072655599283846,2.1628075297664738e-27,1.0,2.0,3.141592653589793
0.7797859289788156,1.282403237654686,4.042532901994078,6.603353513612687,3.998347014316006,1.1858421664991403,True,0.0,0.0007275674457309922,0.49999802199967475,0.0,1.0,2.0,4.71238898038469
16.315496850208277,0.06129142184151348,163.30671866608677,163.61317577113354,4.999999796420463,5.31575827344305,True,0.0,-7.394360523882426e-08,4.319285934543452e-09,0.0,1.0,5.0,0.0
126.50569167598863,0.007904782676191673,984.0540307382078,984.0877003771831,7.778746015021653,1.358624324154789e-08,True,0.0,-0.296130916207321,7.307939701835902e-05,1.351646630103602e-29,1.0,5.0,1.5707963267948966
315.5096689567577,0.003169474974591208,988.0275306044418,988.0382967349826,3.128923828580543,0.0025706163707672758,True,0.0,-0.9463779495623811,-0.24361396698305957,8.182731643857655e-29,1.0,5.0,3.141592653589793
53.908380931516845,0.018549991350516756,539.0813117049546,539.1740613754196,9.999953654128202,1.5421386390102043e-08,True,0.0,-6.182513419994429e-06,0.4999999996611798,6.097747375771559e-31,1.0,5.0,4.71238898038469
47.807526190645596,0.020917208642259093,956.1857241399402,956.394896239384,10.000001902082111,10.20990576290659,True,0.0,-3.413546351360708e-06,-2.0365087314168536e-08,6.310290353329516e-38,1.0,10.0,0.0
49.105234504008166,0.020364427745852145,982.0595216199064,982.2631596331362,19.999077337379877,2.8381513805797454e-06,True,0.0,-6.150562020967865e-05,4.202214576613015e-09,4.2480856539067805e-31,1.0,10.0,1.5707963267948966
82.56723940066752,0.012111341099190431,867.5723293251011,867.6886602639406,10.378309636557614,0.12915063613855304,True,0.0,-0.9226814764894475,0.24992970527841493,5.189454266796186e-31,1.0,10.0,3.141592653589793
31.3038712275715,0.0319449307956273,626.7635012215576,627.0829510145687,19.99999999028679,0.021916695199908354,True,0.0,-1.5193807685331961e-06,0.4999999931550043,1.1667897930756583e-33,1.0,10.0,4.71238898038469
1.316874576189897,0.7593737612379854,61.08752670320994,76.2750019321809,19.99999999999996,11.20078969437499,True,0.0,-1.1800904697878423e-10,-0.49999999995586847,4.6084251816959133e-38,1.0,20.0,0.0
22.988357018485782,0.04350028143359107,935.4711033158871,936.3411092362447,40.000000000000036,0.6932563006202264,True,0.0,-3.3526884002377244e-07,6.107710896147203e-09,3.507473899060113e-33,1.0,20.0,1.5707963267948966
16.878187814722722,0.05924806685275224,309.45396145194724,310.58260924908205,18.316433509017127,0.01796876732845787,True,0.0,-0.9633449914901722,-0.24946238471009793,1.2310131482173127e-33,1.0,20.0,3.141592653589793
24.951697635432645,0.04007743339194487,998.4671754401332,999.2687237224685,39.99999999999998,0.016001724701897313,True,0.0,4.809484512868778e-07,0.49999999861870054,2.8220201884393355e-32,1.0,20.0,4.71238898038469
2.4003273628527277,0.41660984058921263,253.07726036722994,273.9077523965711,50.00000000000004,34.60398506835194,True,0.0,2.5620172650064887e-11,-0.49999999999908684,9.063016430619401e-39,1.0,50.0,0.0
9.604256411794854,0.10412050211111752,990.9860887174209,996.192113778136,100.00005618267937,3.181912962554767,True,0.0,1.132266867598375e-06,8.693943737240787e-11,6.989257737424497e-34,1.0,50.0,1.5707963267948966
119.97287402696944,0.008335217507377575,971.707965525489,971.823576057703,7.225798787403481,0.8735982409682208,True,0.0,-0.8671134193968876,-0.24999937370600278,3.661971873940641e-31,1.0,50.0,3.141592653589793
0.711867555021839,1.40475569218676,96.8513775707836,167.0916406683935,99.9998831434336,36.05326720224872,True,0.0,-3.7624199282881854e-05,0.49999858054291857,2.039616460327894e-38,1.0,50.0,4.71238898038469
4.845666168255935,0.20636997376150712,979.3440326476566,999.9810300279603,100.00000000000114,81.4702049448705,True,0.0,-1.7861268020169518e-12,-0.4999999999679734,9.888929887830806e-39,1.0,100.0,0.0
4.788877417486237,0.20881720554144337,968.1044451170195,988.9861674099182,200.00000093545694,2.1568641294165136,True,0.0,-7.39122413273563e-08,1.244536380965643e-09,1.7272979337629402e-35,1.0,100.0,1.5707963267948966
8.478347483752923,0.11794751299310417,954.8826440509756,966.8485979364607,100.99773092311482,11.629251196393353,True,0.0,-0.995461445744323,0.2528218064550891,3.932737249087515e-35,1.0,100.0,3.141592653589793
1.12943736155513,0.8853966001470795,263.79516197481865,352.3348210445526,199.9999966120034,33.56334295403729,True,0.0,-2.320707681580103e-08,0.4999999999671261,7.43726020460858e-38,1.0,100.0,4.71238898038469
360.68921707727395,0.06931174766625753,64.10919995468828,64.11600342518553,0.10378587894355196,0.0752157259352737,True,0.0,-0.0887626115861575,-0.009836611871298294,7.682574455260717e-36,5.0,0.1,0.0
565.1510937448236,0.044235957917632504,79.76418265323626,79.76773819756394,0.14113367625739892,6.830359444709444e-06,True,0.0,-0.39242344768018433,0.0008010650908902641,7.023994238955717e-30,5.0,0.1,1.5707963267948966
360.11521706797566,0.06942222604073123,20.93633422041863,20.941142385979273,0.05757969149483566,0.0005535103875797809,True,0.0,-0.8831509549767439,-0.24541303457796076,2.9817391310528467e-32,5.0,0.1,3.141592653589793
312.86205823911075,0.07990742035230516,56.75079531163602,56.75828711259534,0.18138610599549576,7.457751749484487e-06,True,0.0,-0.1236987375228843,0.4998661837417561,1.726293385408428e-31,5.0,0.1,4.71238898038469
19.318624864237854,1.2940879682528212,19.636860569870905,20.28390455442497,0.5000000009723893,0.6458817957084029,True,0.0,-4.143222431807203e-10,-2.0432931533439674e-10,2.3846915734838065e-38,5.0,0.5,0.0
2.5053696259486613,9.978567529944296,4.049610833389838,9.038894584039781,1.0000351176121525,0.6163384847197584,True,0.0,7.023809539563608e-05,1.5876676956156176e-07,4.120548359439878e-38,5.0,0.5,1.5707963267948966
41.959418231665765,0.5958137899331765,12.475772067034486,12.669031129220354,0.2956230246017322,0.001705827655351655,True,0.0,-0.9425230228478784,-0.24997075599681115,9.935163362185085e-36,5.0,0.5,3.141592653589793
100.90224291237504,0.24776456180176648,100.9619191969775,101.0858014778655,0.9999855660481893,0.0006058627838867459,True,0.0,-2.8867799534704197e-05,0.4999999865620288,2.284511242033708e-32,5.0,0.5,4.71238898038469
18.754761183626567,1.332994846227405,38.164524423698666,39.49751926992651,1.0000000000187637,1.3015235438676998,True,0.0,7.71678276834109e-11,-2.9346431900529434e-12,9.519848897359035e-38,5.0,1.0,0.0
279.9817890794555,0.08929152171716889,559.564914282547,559.6541640394493,1.9985759165805916,2.1759560819845092e-07,True,0.0,-0.000956347914488509,2.349976135271e-07,3.2763130257249367e-31,5.0,1.0,1.5707963267948966
97.62073936427961,0.256093122863068,64.75441068503129,64.93627818966641,0.6627013794437975,0.0005988965008918434,True,0.0,-0.9525370343231097,-0.24829160513427082,1.7749404310201536e-33,5.0,1.0,3.141592653589793
4.324874622963659,5.780514391621491,10.932890468499545,16.71340661525572,1.9999602571722508,0.5279494188649703,True,0.0,-4.004645717237132e-05,0.49999993829194406,3.697657983448442e-39,5.0,1.0,4.71238898038469
193.51184543316185,0.12919105775690043,769.2705178327017,769.5286427614383,1.9980887709775685,2.028798752022165,True,0.0,-0.002008189732921273,-6.340613756701174e-06,6.239421873363733e-39,5.0,2.0,0.0
2.187259671904307,11.429827158214874,15.264005459924345,38.128667598111065,3.9995579050856045,2.979088772808891,True,0.0,-0.0004401155314082139,1.7034386808027022e-06,6.854445880784255e-38,5.0,2.0,1.5707963267948966
138.1184726629595,0.18100402877322347,162.7517162726932,162.98313773964796,1.16007219678399,0.018256682684125725,True,0.0,-0.9407638776320956,-0.24926619621094026,4.9219977626901875e-33,5.0,2.0,3.141592653589793
6.394889978730111,3.909371401721045,29.02170963368761,36.84044693498212,4.000449063726208,0.5378182399228826,True,0.0,0.00022523557622000645,0.4999998334465894,1.511136193119507e-37,5.0,2.0,4.71238898038469
98.58455639454023,0.25358941516101946,983.7784544451648,985.0460269762447,4.998746070713766,5.233693584397736,True,0.0,-0.0007172074881205415,-7.104798277025888e-06,0.0,5.0,5.0,0.0
2.391487141301829,10.453746360681249,39.63128897565349,91.90209872265164,9.999984344199408,6.571848712772333,True,0.0,-4.2886162084698753e-05,2.335724107556623e-07,7.946300802655958e-38,5.0,5.0,1.5707963267948966
35.434008552853335,0.7055368845077187,129.5016002803458,132.20887865186359,3.6546527947878826,7.231197662882494e-05,True,0.0,-0.9634927591527017,-0.249993096412824,1.3311462543023471e-36,5.0,5.0,3.141592653589793
99.88288392727368,0.25029313348824506,998.7486015170886,999.9999999892615,9.99919666741339,1.5421386390102043e-08,True,0.0,-0.00010697325984021511,0.49999999923293537,4.605605095570329e-33,5.0,5.0,4.71238898038469
29.7117898489902,0.8414168290453785,598.9433347220701,607.3575030072681,10.000000000000009,11.841273766615645,True,0.0,2.931753950718985e-08,-9.94130149429107e-11,7.76330379337755e-38,5.0,10.0,0.0
46.21733327574251,0.5409225982564733,991.8475062490819,997.2567322429518,19.99999999999996,1.4605092065202996,True,0.0,-2.0899932895446227e-09,5.030997861189345e-11,1.11545556858142e-34,5.0,10.0,1.5707963267948966
151.20380051014897,0.16533975942173473,802.8575404011799,803.8397019498649,5.309775458550991,1.7405421548488675e-07,True,0.0,-0.936951308728508,0.2500361030433975,1.2001967849379988e-32,5.0,10.0,3.141592653589793
41.5431028830876,0.601784610801848,833.8546273664468,839.8724722924404,20.00000000049762,0.07203540148842391,True,0.0,1.9646968918429764e-07,0.49999998595860257,3.80098675240358e-35,5.0,10.0,4.71238898038469
0.6183712420773646,40.42878824056349,114.28872523354228,922.8644900902818,19.99999999999996,3.10703388710859,True,0.0,-1.1952783207647144e-10,-0.4999999999910497,1.3712478668406905e-38,5.0,20.0,0.0
