k2,k_d,k4,k6,x1_0,x2_0,is_x1,feasibledev,alphadev,phidev,prediction_error,theta,alpha,phi
47.268501894679346,0.005288934279259242,54.07912445105051,54.07965334447845,0.09999999999998899,1.0451415272603737,True,0.0,-1.3611217708486834e-09,3.1047821950888184e-12,4.499217170431317e-38,0.5,0.1,0.0
108.24740084053013,0.0023095242754909147,39.704676181932626,39.7049071343602,0.20000000000003348,0.16679565397920149,True,0.0,-1.1632850238640913e-10,2.93484085886806e-09,1.3310081357889003e-28,0.5,0.1,1.5707963267948966
86.7033463457128,0.002883395053786891,21.406032237156314,21.406320576661752,0.09999999999998899,0.14631151088490002,True,0.0,-6.405874719561666e-10,-3.267122311993662e-11,0.0,0.5,0.1,3.141592653589793
260.1945992277348,0.0009608193280798577,28.12012373985867,28.120226605746257,0.06565836064964525,0.042410087968347554,True,0.0,-0.585165770936839,0.00995909597059451,5.3340299882259205e-27,0.5,0.1,4.71238898038469
52.203540234348424,0.004788947241465191,238.84631045076443,238.84870492442656,0.5000000002399196,4.0800784655598,True,0.0,6.033614696754341e-08,2.6735883729113135e-09,0.0,0.5,0.5,0.0
166.33132355426716,0.0015030241728247605,223.42918815772157,223.42993966980796,1.0000000000000009,0.34327788287408234,True,0.0,1.2370549029583344e-11,1.2086611377385928e-09,1.2777990229546073e-28,0.5,0.5,1.5707963267948966
165.39649979942135,0.0015115192903306812,221.99787857156923,221.99863433121436,0.5000000000000004,0.8407047842099447,True,0.0,-4.376723317101039e-09,8.824201587245302e-12,5.139405941847549e-38,0.5,0.5,3.141592653589793
196.98523336813452,0.0012691306638847857,237.21220137282896,237.21283593920006,2.456985614962548e-06,1.2042106579517875,True,0.0,-3.276378204297714e-06,6.24420698715335e-08,1.6904279613376068e-27,0.5,0.5,4.71238898038469
132.87614140320613,0.0018814513829189792,982.3127249479509,982.3146063993338,1.0000000000000009,6.396457441914305,True,0.0,-2.6698545596559597e-08,-4.864353136726796e-12,7.536911440305763e-38,0.5,1.0,0.0
54.162930847259986,0.004615702955680197,108.34703895771369,108.35165466055935,1.9999999284898706,0.00039106337157424065,True,0.0,-4.766992833804551e-08,6.237452577466413e-10,1.671609038539331e-30,0.5,1.0,1.5707963267948966
270.0187705785411,0.0009258615594180769,219.2116332236676,219.21238820672718,0.8112512965333107,4.4798333487250375e-05,True,0.0,-0.7070518503817176,-0.002274871335447633,2.8160085072670264e-35,0.5,1.0,3.141592653589793
130.1401632338821,0.0019210057355676675,894.36647723371,894.3683982413785,3.0203265444228578e-06,6.872329511173502,True,0.0,-2.014088495094768e-06,6.787153879049749e-08,1.7357103512701716e-28,0.5,1.0,4.71238898038469
10.434838069893315,0.02395820599471516,39.490425039883924,39.53846195597832,2.085386635034825,1.790691339200512,True,0.0,-0.04333494434990104,-0.0066862252386491626,2.744073568782821e-38,0.5,2.0,0.0
185.4027011260956,0.00134841616913645,896.4449490679875,896.4476459003258,4.0000000000000036,0.8351234562568033,True,0.0,2.971178858501844e-12,2.667909343955581e-11,1.2526348298404687e-29,0.5,2.0,1.5707963267948966
238.21845888822253,0.0010494568773837365,719.5768096984485,719.5790823655159,2.9257200986516074,0.09232795207086975,True,0.0,-0.27102099984043326,0.08729192694893603,8.951196637819787e-29,0.5,2.0,3.141592653589793
181.40905228947096,0.0013781010200145899,619.0012904273265,619.0045346145448,1.1568479241864105,2.2553528033372183,True,0.0,-0.401367510572767,0.0007470210843958012,7.81241548785679e-28,0.5,2.0,4.71238898038469
20.25189424299584,0.012344524270190825,998.6200412462694,998.6817638676245,5.000000000000004,44.43340258497241,True,0.0,-9.588328353515863e-09,1.0762835728549156e-11,2.6978011057571386e-38,0.5,5.0,0.0
23.294085834920764,0.010732337889182951,232.96729115321253,233.02095284265795,9.999999999852015,0.0011347436978947911,True,0.0,-2.058031522977899e-11,6.14171081365507e-10,9.789083164581531e-32,0.5,5.0,1.5707963267948966
1.0810362896426784,0.23125958156560503,11.360496983716606,12.516794892019178,5.00000000139339,3.1962992980278937,True,0.0,1.0773426595278579e-10,-2.0964378806391546e-11,0.0,0.5,5.0,3.141592653589793
5.021090835157227,0.04978997755816773,50.33503360053193,50.58398348843923,6.754541370668221e-09,10.024720766417028,True,0.0,-8.830918218905026e-10,8.593717391328579e-11,2.1731765461380885e-35,0.5,5.0,4.71238898038469
20.455624440331167,0.012221577528921067,407.29178110998686,407.413922371349,9.994042112634215,10.161049678000357,True,0.0,-0.0013585759760882388,-2.2157138015234717e-06,1.5917963756008454e-38,0.5,10.0,0.0
49.87992805291586,0.005012036098664453,998.0241228041274,998.0742431651171,19.99999999999996,0.008531723310389872,True,0.0,-5.88201709561531e-11,-2.93614318999163e-11,5.291532334007303e-30,0.5,10.0,1.5707963267948966
45.42126998137902,0.005504029281930919,937.3474039138085,937.4024442066278,10.000000000000064,10.526669648295684,True,0.0,-2.2065682614424986e-12,8.693516129333613e-15,1.480468641318814e-38,0.5,10.0,3.141592653589793
1.3272597543854125,0.18835800541225817,795.973834803762,797.8574148607025,1.0478373724254197e-07,599.712175491068,True,0.0,-8.982233956622565e-09,2.5315056728005776e-09,2.8916297009969512e-36,0.5,10.0,4.71238898038469
14.859418056823781,0.016824346622726208,940.4046454180535,940.7411323588915,19.99999999999996,43.95974874429631,True,0.0,-1.714523856222172e-09,3.965300519434568e-09,0.0,0.5,20.0,0.0
18.32965064969072,0.013639103372884976,733.6390152315888,733.9117972990464,40.000000000000036,0.02471346847909839,True,0.0,3.865796571744795e-13,-6.292232684325118e-12,9.586366390254433e-32,0.5,20.0,1.5707963267948966
1.585702783040377,0.15765880130490648,64.96617798025461,68.11935417249809,20.000003250143116,14.663603729799412,True,0.0,-7.805803114990795e-09,1.74777163751031e-08,0.0,0.5,20.0,3.141592653589793
3.2756467061722527,0.0763208069810852,131.78445298793824,133.31086912768552,5.747624598484435e-09,40.23158319347314,True,0.0,-2.051073755282573e-10,4.2720645049474583e-11,5.904802762205307e-35,0.5,20.0,4.71238898038469
0.919140781744654,0.27199315378593697,98.27190828482773,111.87156309983254,49.99998946312228,84.11645165203436,True,0.0,-7.101372725415445e-07,-9.752505822823206e-11,0.0,0.5,50.0,0.0
1.877497018151042,0.13315600375557446,191.0229879616222,197.68078814940486,100.00000000000742,1.7434308096694884,True,0.0,-4.4864112425102576e-13,1.943672305338816e-14,1.3312157852879916e-35,0.5,50.0,1.5707963267948966
8.014401716168628,0.031193844388363805,998.4271785192338,999.9868707334423,49.999999999999986,71.4597437401619,True,0.0,-6.292851018052659e-09,5.316117625424248e-10,0.0,0.5,50.0,3.141592653589793
9.404205043566982,0.02658385252573947,941.084602100126,942.4137947264326,2.787936548287462e-09,100.07061710369724,True,0.0,-4.100697559294986e-11,3.528238783442524e-11,1.4206728887475716e-32,0.5,50.0,4.71238898038469
4.962725152126812,0.05037554817897998,994.9546464967458,999.9921167423837,99.99580179024021,110.56481446683364,True,0.0,-3.6026915087861155e-06,4.0097230677962345e-06,3.7175737327263804e-37,0.5,100.0,0.0
3.4166180958133396,0.07317177190694663,985.850625806571,993.1678029970897,200.0,88.54574850414754,True,0.0,2.4056312497577892e-11,8.607994547898705e-12,3.0732411350183696e-35,0.5,100.0,1.5707963267948966
0.9736701172518014,0.2567604731524767,206.82587058471697,232.5019178957839,99.99999999999993,61.066738971016385,True,0.0,-6.911564653933056e-10,2.591452343362844e-11,1.1156655226397725e-38,0.5,100.0,3.141592653589793
0.03318209091218716,7.534184649834098,43.18375034135558,841.1476239785407,28.222077640372987,999.9653304540943,True,0.0,-0.20221641222539222,0.0364929800922077,5.6097825511631705e-40,0.5,100.0,4.71238898038469
560.5725901541955,0.001783890289257511,80.41534666281287,80.41551249487978,0.09683980019287164,0.046745322925811905,True,0.0,-0.25361429505862887,-0.008274844528281925,2.2425735815622852e-33,1.0,0.1,0.0
354.9300819344211,0.002817456312944378,81.10411407135587,81.10439581698719,0.19999999999997797,0.028507298246494006,True,0.0,-8.886014146725074e-11,2.845311121219874e-08,8.067131653113548e-28,1.0,0.1,1.5707963267948966
158.2397139094096,0.0063195260866844615,13.050634085050305,13.051215956794927,0.08223722404543388,5.6917402235789893e-05,True,0.0,-0.6991339561707194,-0.05301703616092145,1.2018958631275133e-31,1.0,0.1,3.141592653589793
422.39248706421193,0.0023674663509059535,101.67435434546645,101.67459109377386,2.1094108126895605e-06,0.2407085028789946,True,0.0,-1.4030323578606563e-05,2.508723212604949e-07,2.555095409995165e-27,1.0,0.1,4.71238898038469
8.411479289343603,0.11888515273013718,8.42142932900769,8.480869170550465,0.4999594016525388,0.5606310351138344,True,0.0,-0.0005896707234160914,5.603790617631127e-06,3.0738402556204346e-38,1.0,0.5,0.0
0.35214386337695247,2.839748477824672,0.7061857740679467,2.126060013137143,1.000000000010215,1.0053899770960384,True,0.0,-9.004508250143317e-11,1.517304814490047e-11,0.0,1.0,0.5,1.5707963267948966
17.172533543157563,0.058232525648403956,17.00344022144129,17.03246322519758,0.4972185044084254,0.46393166081604154,True,0.0,-0.0038836661079761914,-0.00037707079054052634,6.286246899832761e-39,1.0,0.5,3.141592653589793
811.3425539408901,0.0012325250230531535,516.3504848428543,516.3511238921537,0.294790445350801,0.34169896700442237,True,0.0,-0.5365519522486105,0.04201230149931455,1.8096172205007157e-26,1.0,0.5,4.71238898038469
5.630027533003901,0.17761902479834768,11.3481467196892,11.525765744312466,0.9999999970858875,1.193265781352093,True,0.0,1.1186140902452735e-10,3.0691328960920297e-10,4.852976764717967e-38,1.0,1.0,0.0
35.72921588305916,0.02798829963895584,71.472477017954,71.50046531759291,1.9999999999992801,0.0003931016990810221,True,0.0,1.1530776333756876e-12,-5.791797213523349e-09,4.431777093862324e-33,1.0,1.0,1.5707963267948966
14.674287580798195,0.0681464087775228,28.948888064559753,29.01713923024524,1.0122056810067392,0.8929461637010028,True,0.0,-0.007800632812870911,0.001711318321070308,4.05328787484887e-37,1.0,1.0,3.141592653589793
89.87790579474614,0.011126204946115418,179.75996829480417,179.7710944983657,9.133993561505349e-08,2.0000461572993733,True,0.0,-2.157842854400016e-07,4.0640302189103494e-09,1.684897643065751e-30,1.0,1.0,4.71238898038469
1.4230207376493276,0.7027304476615633,236.42248971717595,237.82795061220992,2.0000000000000018,165.5467429504937,True,0.0,1.3488921979387669e-08,-3.274379735692258e-11,0.0,1.0,2.0,0.0
0.33752637656125906,2.9627314172837864,2.7866887953321706,8.712151631122989,3.9999999999750235,4.256210446249686,True,0.0,-2.1892720969418633e-10,5.6442017358762186e-11,1.8293251809696123e-38,1.0,2.0,1.5707963267948966
2.4251182170477725,0.41235103219724856,10.096611000029455,10.92131306441313,2.0000000000072737,1.3386459033521425,True,0.0,-2.396903786561211e-10,2.6672838348682264e-12,2.272979618051694e-38,1.0,2.0,3.141592653589793
265.82515442707285,0.0037618712275566176,604.0139437969501,604.0216578036252,1.4475488692388128,0.824694834105133,True,0.0,-0.698472974545554,0.0014751840579034366,3.1894637210881453e-28,1.0,2.0,4.71238898038469
36.91310280253002,0.02709065139686551,367.9806109432655,368.11602480119853,4.998883596746884,5.105296707650087,True,0.0,-0.0007929240663443471,-1.0765436108972397e-05,0.0,1.0,5.0,0.0
91.96808630969817,0.010873337046859359,919.708081349897,919.7624480350797,9.99999998580481,0.00029596724687719345,True,0.0,-1.8890666808601964e-09,-5.447692931856818e-10,1.588545889861971e-30,1.0,5.0,1.5707963267948966
0.6636003423967085,1.506931109149711,9.318759778685347,16.853415324939892,5.000000000569993,1.508073462562265,True,0.0,4.156941457722496e-11,7.455361531336326e-12,1.498050545536077e-37,1.0,5.0,3.141592653589793
74.65240404092599,0.013395415899155497,746.5565083771158,746.6234854577743,2.598523618502213e-07,10.000434661524228,True,0.0,-3.461066011567482e-08,1.3217753385965658e-09,1.9665523528818992e-31,1.0,5.0,4.71238898038469
49.98607528671234,0.0200055714369283,999.799778636764,999.9998342830855,9.999996806981382,10.201624654093965,True,0.0,-7.36978772009067e-07,-3.31713047225036e-09,1.5774431733687898e-38,1.0,10.0,0.0
46.789208542361514,0.021372449570174513,979.6590487732461,979.8727732697541,20.000000000000018,0.9377136160295119,True,0.0,-3.772478662789069e-09,1.1780449416773428e-10,1.7508640615440624e-31,1.0,10.0,1.5707963267948966
0.4551162138982656,2.1972409891411493,15.538285310185252,37.510695201605216,10.000000000018828,2.1689474930786656,True,0.0,-7.105427357601002e-15,2.382588851380781e-13,2.3431689265510234e-38,1.0,10.0,3.141592653589793
42.66004939102669,0.023441135541918633,853.317742772804,853.5521541293258,1.4166207096266703e-07,20.0027367275491,True,0.0,-9.462486239009138e-09,3.732984517296986e-10,3.703136812017295e-32,1.0,10.0,4.71238898038469
1.5072509467407014,0.6634595268706998,66.31848087463487,79.58765884984709,19.999947782228354,37.268864638698105,True,0.0,-4.567225071472336e-07,2.6486085240751335e-07,0.0,1.0,20.0,0.0
11.780765510120972,0.08488412736344596,472.07693152418386,473.77461407145273,39.99999999999998,0.07183838084345862,True,0.0,5.306866057708248e-14,-1.3393669158607477e-14,1.2160910889714446e-33,1.0,20.0,1.5707963267948966
6.390260867564779,0.1564881341661226,257.163026091908,260.29278883458556,20.000001008409374,17.113198442464117,True,0.0,-1.4567742567805908e-09,5.006335557473305e-09,1.5589159601011412e-38,1.0,20.0,3.141592653589793
3.464370969013142,0.288652690183713,141.40357434666362,147.17662815034026,2.9870550477539837e-10,40.81652213672815,True,0.0,-1.4523826585843835e-11,7.436278203247544e-12,9.69555716883029e-37,1.0,20.0,4.71238898038469
1.4635120360690368,0.6832878550735937,161.7939094798162,195.95827793657472,49.99992719245444,94.71624095990528,True,0.0,-1.1115006650630477e-06,1.1856645500122707e-07,3.272716560613135e-38,1.0,50.0,0.0
0.7021580186696297,1.4241808444980633,96.20436187994885,167.41340410479793,99.99999999999997,37.012409346779016,True,0.0,7.59170504238682e-13,4.383864535950547e-13,2.0059533895577806e-38,1.0,50.0,1.5707963267948966
0.9575674850630378,1.044312819303977,117.10481381541032,169.32045479683484,49.99999999341792,20.078417336061914,True,0.0,-4.795539521040837e-10,-7.040779762557203e-11,4.0879530135181406e-38,1.0,50.0,3.141592653589793
9.889287533115187,0.10111951914143544,991.4474180858342,996.5033939766414,1.3532230891399877e-08,100.25468615898703,True,0.0,-1.3376817986632261e-08,5.231673191841462e-11,5.960860582570651e-35,1.0,50.0,4.71238898038469
4.747023979699227,0.21065829965817032,959.776689611976,980.8425231416143,100.00001771031319,123.25069295041358,True,0.0,-2.126206121610963e-06,-1.2617333335278704e-09,9.877125395000666e-39,1.0,100.0,0.0
4.845769993299609,0.2063655520965151,979.3634440339862,999.9999992385868,199.99999998391843,2.106877847288635,True,0.0,8.393730155376034e-11,-8.477945200923307e-14,2.15393448527934e-36,1.0,100.0,1.5707963267948966
0.7924801509621715,1.26186125770579,212.506272723688,338.69239861064636,100.00000000000009,41.967306753822484,True,0.0,3.5725800096031435e-10,-1.467858497832157e-10,5.282021186042696e-39,1.0,100.0,3.141592653589793
4.502914151721715,0.22207840662865944,911.5521898871104,933.7600304261799,1.2555051442930676e-07,202.43605776698254,True,0.0,-6.829952825526675e-09,2.5358491796315698e-11,1.9955683155252624e-37,1.0,100.0,4.71238898038469
390.4732259406199,0.06402487632737668,57.47460691770412,57.48052570778711,0.09703563467777787,0.05113278246315911,True,0.0,-0.23623343258590335,-0.009571470970171171,4.925838286452351e-36,5.0,0.1,0.0
106.92266950724883,0.23381384055609578,21.39628239731278,21.41966378136867,0.2000000000040303,0.00010987870924239473,True,0.0,2.830269352216419e-11,9.38445071074466e-09,2.4921807935014185e-32,5.0,0.1,1.5707963267948966
234.87406625381774,0.10644001868211211,41.528137314860544,41.538786917536484,0.11055048055935712,0.06436641740870108,True,0.0,-0.10443741091926662,0.018699269908364284,8.76830069883327e-36,5.0,0.1,3.141592653589793
394.0981207654936,0.06343597871372784,38.828501173404085,38.834483375996875,0.06143212183579161,0.037165260219296226,True,0.0,-0.6663715397883756,0.02736595535158043,4.654269311465809e-31,5.0,0.1,4.71238898038469
177.4374737195253,0.1408947020938621,172.731602425381,172.80159981696514,0.4971101974316494,0.4902902327345582,True,0.0,-0.011905632052975457,-9.786265151745666e-05,1.3000782965039057e-38,5.0,0.5,0.0
63.88183162430372,0.3913475766792009,63.979840379537244,64.17551416791406,1.000000000201895,0.0015342193257494863,True,0.0,2.1365353930491437e-10,-1.0783193564299834e-10,2.6496346415665963e-33,5.0,0.5,1.5707963267948966
3.45718800607997,7.231310520583159,4.768005545643106,8.383660806039417,0.5000000000220384,0.1560260944735714,True,0.0,3.095990130930204e-11,2.4049234131439474e-12,1.930364669143103e-37,5.0,0.5,3.141592653589793
71.98048493712173,0.3473163597305388,72.06704483977184,72.24070302138857,1.5431211863869976e-08,1.0012025316814,True,0.0,-2.0776707021497032e-08,1.379901459659163e-09,4.169428501797453e-33,5.0,0.5,4.71238898038469
382.6796382932412,0.06532879593881842,737.6222839360389,737.686960673057,0.9902053657309118,0.9501220009456302,True,0.0,-0.019701799405861697,-3.0287488061683614e-05,6.630176447560135e-39,5.0,1.0,0.0
4.134962517423957,6.046004019299978,10.6238552597826,16.66985927902298,2.0000000000000018,0.5692748636751954,True,0.0,9.859446592486165e-12,-4.8577777853375495e-11,5.697421479428398e-38,5.0,1.0,1.5707963267948966
43.52812097396686,0.574341355441277,87.14135500421972,87.71551716968374,0.9995163911513671,0.8876248834192024,True,0.0,-0.0004717233177095048,-2.7326541332749208e-05,6.151639909981327e-39,5.0,1.0,3.141592653589793
18.750118252132296,1.333324924345848,38.15544739738108,39.48877232220155,1.6306400674181987e-09,2.034944359513846,True,0.0,-1.2746738109470357e-09,3.3702146910688324e-10,2.439976711525439e-37,5.0,1.0,4.71238898038469
150.09383513293102,0.1665624705895394,599.2767152111053,599.6097656324413,1.9995863734201813,2.0596884074279287,True,0.0,-0.000459549379800972,-2.68874045172884e-06,2.4741482489663093e-38,5.0,2.0,0.0
3.9550935071086535,6.320963070801351,20.6628935832856,33.304819724774894,3.9999999999998925,1.2243754907657056,True,0.0,8.917533378394182e-12,-1.6886342272811948e-11,1.2333069137113718e-37,5.0,2.0,1.5707963267948966
114.21674749074361,0.21888208646482477,454.0040355883889,454.44100134961747,1.9935252729890718,1.8940415986322678,True,0.0,-0.0021198129491188933,-0.0002254472736421947,0.0,5.0,2.0,3.141592653589793
35.18539731501613,0.7105220320854728,141.44855442615977,142.86959849037135,6.529221607820546e-10,4.020092572885492,True,0.0,-2.9785940380833154e-10,2.6952953333428406e-10,1.9031790941077143e-34,5.0,2.0,4.71238898038469
8.805410219532405,2.83916357974377,94.65670713964897,108.85252521045113,5.0000003236669315,8.588998189823116,True,0.0,-3.023012040692663e-08,-8.37334443952043e-09,0.0,5.0,5.0,0.0
99.74856457153236,0.25063017304947616,998.1118954554788,999.3650463205453,10.000000000000009,0.006278283274763208,True,0.0,1.443436481451954e-10,2.849971361821845e-11,1.1021138402222885e-34,5.0,5.0,1.5707963267948966
54.91968703948774,0.45521016866000674,549.4628961674548,551.7385207979967,4.998848744018458,4.550920871904673,True,0.0,-0.0002984966057049121,-6.8443409684126975e-06,7.881687459341607e-38,5.0,5.0,3.141592653589793
0.1325628441166682,188.5897980432403,25.67159848921602,968.620588705561,2.3580581931526012e-09,193.65606298108395,True,0.0,-4.714596490984491e-10,1.945934033112301e-12,2.2684786273199532e-38,5.0,5.0,4.71238898038469
49.62230056727013,0.5038057428657288,994.9576771076376,999.9957345286128,9.999999991401165,11.058227156671375,True,0.0,-3.042687324317228e-09,-1.058222836662295e-10,3.1391959003426704e-38,5.0,10.0,0.0
4.582365725132542,5.455697231428836,115.70976399197907,170.2667363065422,19.99999999999996,5.2510975633864305,True,0.0,-5.040745598705598e-12,1.4198455511507128e-11,3.7961299977834406e-38,5.0,10.0,1.5707963267948966
46.78075397524234,0.534407803970639,937.8448357226326,943.1888355147277,9.999915353232304,8.97897180681606,True,0.0,-3.6304690430144504e-05,9.83175923159451e-07,1.5703876503464774e-38,5.0,10.0,3.141592653589793
